flight_id,time_seconds,timestamp,rpm,map_kpa,fuel_flow_lph,oil_temp_c,oil_pressure_kpa,cht_1_c,cht_2_c,cht_3_c,cht_4_c,cht_5_c,cht_6_c,egt_1_c,egt_2_c,egt_3_c,egt_4_c,egt_5_c,egt_6_c,tit_1_c,tit_2_c,altitude_m,airspeed_mps,vertical_speed_mps,ambient_temp_c,voltage_1,voltage_2,current_1,current_2,fuel_qty_l_litres,fuel_qty_r_litres,pitch_deg,roll_deg,data_origin,fault_active,fault_id,fault_type,fault_cylinder,fault_severity,scenario_rul_sec
FLIGHT_04,51.0,2021-12-04 10:21:29,1041.0,44.73419869,11.7347772,48.43333333333334,359.21683970000004,113.9888888888889,109.3,110.75,108.21666666666664,106.3,100.0,533.4222222222222,564.6666666666667,530.2777777777777,539.85,594.8833333333333,587.45,519.9888888888889,511.85,27.492960000000004,0.0,-0.1481328,7.2,27.7,28.7,3.5,,174.128952,174.128952,-0.41,0.46,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_04,52.0,2021-12-04 10:21:30,1034.3,44.93738203,11.81048544,48.516666666666666,358.66525914000005,114.05,109.36666666666667,110.81666666666666,108.28333333333332,106.34444444444443,100.06111111111112,533.7666666666667,567.0555555555555,530.4388888888889,539.5500000000001,594.7777777777777,587.0166666666668,521.1611111111112,511.76666666666665,27.46248,0.0,-0.2189988,7.2,27.7,28.7,3.5,,174.128952,174.128952,-0.43,0.48,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_04,53.0,2021-12-04 10:21:31,1037.4,44.93738203,11.81048544,48.62777777777778,358.38946886,114.11111111111111,109.45,110.87777777777778,108.35555555555555,106.38888888888889,100.11666666666667,533.6166666666667,568.7388888888889,530.7944444444444,539.5777777777778,593.3166666666667,589.0,521.9777777777778,511.56666666666666,27.37104,0.0,-0.2547112,7.2,27.7,28.7,3.5,,174.128952,174.128952,-0.43,0.47,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_04,54.0,2021-12-04 10:21:32,1034.1,45.00510980999999,11.88619368,48.73333333333333,358.04473101,114.17777777777778,109.5111111111111,110.94444444444444,108.42777777777776,106.43888888888888,100.1611111111111,533.8555555555556,568.7055555555556,531.1444444444444,539.4944444444444,594.2555555555556,588.9166666666666,521.8944444444444,511.75555555555553,27.31008,0.0,-0.2488184,7.2,27.7,28.7,3.5,,174.128952,174.128952,-0.38,0.55,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_04,55.0,2021-12-04 10:21:33,1032.6,45.10670148,11.84833956,48.83888888888889,357.8378883,114.23333333333332,109.57777777777778,111.01666666666668,108.50555555555556,106.5,100.22777777777776,533.3555555555555,568.1277777777779,531.8222222222222,540.05,597.438888888889,588.5722222222222,521.8222222222222,512.3222222222222,27.37104,0.0,-0.457962,7.2,27.7,28.7,3.5,,174.128952,174.128952,-0.34,0.47,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_04,56.0,2021-12-04 10:21:34,1042.2,44.73419869,11.84833956,48.92777777777777,358.45841643,114.29444444444444,109.65,111.07777777777775,108.57777777777775,106.54444444444444,100.28333333333332,533.1111111111111,567.8166666666666,532.2611111111112,540.4611111111111,597.3555555555555,587.1111111111111,521.6777777777778,512.4166666666666,27.340560000000004,0.0,-0.2239264,7.2,27.7,28.7,3.5,,174.128952,174.128952,-0.36,0.48,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_04,57.0,2021-12-04 10:21:35,1034.5,45.10670148,11.81048544,49.016666666666666,357.76894073,114.35555555555555,109.7222222222222,111.14444444444445,108.64444444444445,106.59444444444443,100.32777777777778,533.5277777777778,567.2833333333333,532.2611111111112,542.0944444444444,597.3055555555555,587.9333333333333,521.7388888888888,512.7166666666667,27.2796,0.0,-0.1067308,7.2,27.7,28.7,3.5,,174.128952,174.128952,-0.45,0.47,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_04,58.0,2021-12-04 10:21:36,1034.0,45.10670148,11.77263132,49.08888888888889,357.1484126,114.41666666666666,109.78888888888888,111.21111111111112,108.7222222222222,106.63888888888889,100.39444444444445,534.2111111111111,566.3944444444444,531.9444444444445,543.6111111111111,597.35,586.0388888888888,521.7222222222222,513.2444444444444,27.24912,0.0,0.024892,7.2,27.7,28.7,3.5,,174.128952,174.128952,-0.42,0.47,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_04,59.0,2021-12-04 10:21:37,1036.8,45.00510980999999,11.77263132,49.17777777777778,357.07946503,114.47777777777776,109.85555555555555,111.2777777777778,108.8,106.68888888888888,100.44444444444444,535.8222222222222,565.7444444444444,532.2166666666667,543.6611111111112,596.4,585.5333333333333,521.2555555555556,514.4055555555556,27.340560000000004,0.0,0.139192,7.2,27.7,28.7,3.5,,174.128952,174.128952,-0.37,0.48,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_04,60.0,2021-12-04 10:21:38,1033.8,45.10670148,11.81048544,49.25555555555555,357.07946503,114.53888888888888,109.93333333333332,111.35,108.8611111111111,106.73888888888888,100.5,535.4111111111112,565.8944444444444,532.1833333333333,543.3388888888888,597.3166666666667,585.3166666666666,521.3666666666667,514.4277777777778,27.340560000000004,0.0,0.22987,7.2,27.7,28.7,3.5,,174.128952,174.128952,-0.41,0.46,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_04,61.0,2021-12-04 10:21:39,1034.5,45.10670148,11.81048544,49.34444444444444,356.73472718000005,114.6,110.00555555555556,111.42222222222222,108.93333333333334,106.78333333333332,100.55,534.9555555555555,566.4611111111111,532.3111111111111,543.8888888888889,596.1333333333333,585.2666666666667,521.7777777777778,514.1388888888889,27.31008,0.0,-0.0167132,7.2,27.7,28.7,3.5,,174.128952,174.128952,-0.42,0.42,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_04,62.0,2021-12-04 10:21:40,1033.6,45.10670148,11.81048544,49.43888888888888,356.38998933,114.65555555555557,110.07777777777775,111.49444444444444,109.00555555555556,106.83333333333334,100.6111111111111,535.0055555555556,566.2111111111111,532.1444444444444,544.85,594.3888888888889,587.3388888888888,521.9722222222222,513.9777777777778,27.31008,0.0,-0.0400304,7.2,27.7,28.7,3.5,,174.128952,174.128952,-0.41,0.46,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_04,63.0,2021-12-04 10:21:41,1035.9,44.90351814,11.81048544,49.53333333333333,356.52788447,114.7222222222222,110.15555555555557,111.56666666666666,109.07777777777778,106.87777777777777,100.66666666666666,534.85,566.0722222222222,532.9666666666667,545.5833333333333,594.4555555555555,586.8555555555555,522.1055555555555,514.2555555555555,27.46248,0.0,-0.0270764,7.2,27.7,28.7,3.5,,174.128952,174.128952,-0.42,0.45,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_04,64.0,2021-12-04 10:21:42,1029.7,45.0389737,11.84833956,49.61111111111111,355.7694612,114.78333333333332,110.22222222222224,111.64444444444445,109.13888888888889,106.9388888888889,100.71666666666664,535.0999999999999,566.1277777777777,533.7277777777778,546.0166666666667,594.6444444444444,586.6111111111112,522.1055555555555,514.7333333333333,27.492960000000004,0.0,0.0006604,7.2,27.7,28.7,3.5,,174.128952,174.128952,-0.42,0.43,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_04,65.0,2021-12-04 10:21:43,1032.7,45.17442926,11.84833956,49.69444444444444,355.49367092000006,114.84444444444443,110.28888888888888,111.71111111111112,109.21111111111112,106.9888888888889,100.7722222222222,534.8888888888888,565.5055555555556,533.7111111111111,545.6111111111111,593.8833333333333,585.9111111111112,521.7388888888888,514.6833333333333,27.432,0.0,0.187452,7.2,27.7,28.7,3.5,,174.128952,174.128952,-0.45,0.47,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_04,66.0,2021-12-04 10:21:44,1033.8,45.0389737,11.88619368,49.77777777777777,355.63156606,114.90555555555557,110.36666666666666,111.8,109.28333333333332,107.03888888888888,100.82777777777778,534.4666666666666,564.5222222222222,533.8833333333333,544.4055555555556,594.8777777777777,585.1388888888889,521.0555555555555,514.5055555555556,27.432,0.0,0.1386332,7.2,27.7,28.7,3.5,,174.128952,174.128952,-0.44,0.52,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_04,67.0,2021-12-04 10:21:45,1039.7,44.83579036,11.84833956,49.855555555555554,355.7694612,114.9722222222222,110.43333333333334,111.87222222222222,109.35,107.08888888888887,100.87777777777778,533.5444444444445,564.4611111111111,533.45,544.2611111111111,593.1444444444445,584.6055555555555,520.9888888888888,513.6333333333333,27.52344,0.0,-0.1086104,7.2,27.7,28.7,3.5,,174.128952,174.128952,-0.43,0.46,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_04,68.0,2021-12-04 10:21:46,1034.0,44.97124592,11.84833956,49.92777777777778,355.42472335,115.03333333333332,110.50555555555556,111.95,109.43333333333332,107.13888888888889,100.93333333333334,534.3555555555556,563.7666666666667,533.8666666666667,543.9222222222222,592.3444444444444,585.1444444444444,520.6666666666666,513.8777777777777,27.55392,0.0,-0.0875792,7.2,27.7,28.7,3.5,,174.128952,174.128952,-0.46,0.49,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_04,69.0,2021-12-04 10:21:47,1034.7,45.0389737,11.81048544,50.016666666666666,355.0799855,115.1,110.58333333333334,112.03888888888888,109.49444444444444,107.19444444444444,100.98888888888888,534.4944444444444,562.9,534.1777777777778,543.95,592.4777777777778,585.7111111111111,520.2444444444444,513.9055555555556,27.492960000000004,0.0,0.0020828,7.2,27.7,28.7,3.5,,174.128952,174.128952,-0.43,0.47,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_04,70.0,2021-12-04 10:21:48,1037.7,45.00510980999999,11.84833956,50.1,355.01103793000004,115.16666666666669,110.66111111111113,112.11666666666666,109.57777777777778,107.25,101.04444444444444,534.2611111111111,562.7777777777777,534.1444444444445,544.1999999999999,592.4777777777778,585.85,520.3222222222222,513.8055555555555,27.492960000000004,0.0,-0.1385824,7.2,27.7,28.7,3.5,,174.128952,174.128952,-0.46,0.46,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_04,71.0,2021-12-04 10:21:49,1038.5,44.93738203,11.84833956,50.16666666666666,354.94209036,115.21666666666664,110.73333333333332,112.19444444444444,109.63888888888889,107.30555555555556,101.10555555555555,533.4,562.8222222222222,533.9833333333333,544.3777777777777,590.6388888888889,585.7888888888889,520.4666666666667,513.3388888888888,27.5844,0.0,-0.1062228,7.2,27.7,28.7,3.5,,174.128952,174.128952,-0.45,0.48,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_04,72.0,2021-12-04 10:21:50,1034.9,45.0389737,11.84833956,50.23333333333333,354.52840494000003,115.28333333333332,110.81111111111112,112.28333333333332,109.71111111111112,107.35555555555555,101.15555555555557,533.1166666666667,562.3944444444444,534.6777777777777,544.7055555555555,590.8222222222222,587.1944444444445,520.3944444444445,513.5777777777778,27.492960000000004,0.0,-0.245872,7.2,27.7,28.7,3.5,,174.128952,174.128952,-0.42,0.46,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_04,73.0,2021-12-04 10:21:51,1031.3,45.20829315,11.81048544,50.31666666666666,354.11471952,115.35,110.88888888888889,112.37222222222222,109.78888888888888,107.41111111111113,101.20555555555556,533.1055555555556,562.7444444444444,535.3666666666667,544.6833333333333,590.5888888888888,589.1166666666667,520.6611111111112,513.8944444444444,27.46248,0.0,-0.1349756,7.2,27.7,28.7,3.4,,174.128952,174.128952,-0.38,0.54,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_04,74.0,2021-12-04 10:21:52,1034.7,45.14056537,11.88619368,50.38333333333333,353.97682438000004,115.41111111111113,110.96111111111112,112.45555555555556,109.85,107.46111111111112,101.25555555555556,532.7166666666667,563.9833333333333,535.6333333333333,544.8,589.6611111111112,589.1166666666667,521.5055555555556,513.8277777777778,27.432,0.0,0.0321056,7.2,27.7,28.7,3.4,,174.128952,174.128952,-0.44,0.45,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_04,75.0,2021-12-04 10:21:53,1040.5,45.00510980999999,11.77263132,50.45555555555555,354.11471952,115.48333333333332,111.04444444444444,112.53333333333332,109.92777777777778,107.5277777777778,101.30555555555554,531.8388888888888,564.6333333333333,535.311111111111,545.15,589.0111111111111,587.75,521.8166666666666,513.4611111111111,27.46248,0.0,0.160274,7.0,27.7,28.7,3.4,,174.128952,174.128952,-0.45,0.48,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_04,76.0,2021-12-04 10:21:54,1038.6,45.0389737,11.81048544,50.52222222222222,354.04577195,115.53888888888888,111.11111111111111,112.61666666666667,109.98888888888888,107.58888888888887,101.35555555555555,532.0222222222222,565.4777777777778,534.6722222222222,544.8833333333333,588.2944444444445,586.9999999999999,522.2111111111111,513.1722222222222,27.46248,0.0,-0.2399792,7.0,27.7,28.7,3.4,,174.128952,174.128952,-0.44,0.47,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_04,77.0,2021-12-04 10:21:55,1029.8,45.10670148,11.84833956,50.6,353.42524382,115.60555555555555,111.18888888888888,112.70555555555556,110.06111111111112,107.64444444444445,101.4,532.0666666666667,566.8722222222221,534.0777777777778,544.65,586.7888888888889,586.9166666666666,522.9277777777778,512.8944444444445,27.40152,0.0,-0.4985512,7.0,27.7,28.7,3.4,,174.128952,174.128952,-0.42,0.44,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_04,78.0,2021-12-04 10:21:56,1034.7,45.14056537,11.69692308,50.67222222222222,353.21840111,115.66666666666666,111.25,112.78888888888888,110.13333333333334,107.7,101.45,532.4277777777778,568.5500000000001,534.1055555555555,544.0555555555555,585.35,582.7888888888889,522.9777777777778,513.0,27.37104,0.0,-0.3352292,7.0,27.7,28.7,3.4,,174.128952,174.128952,-0.43,0.42,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_04,79.0,2021-12-04 10:21:57,1034.6,45.00510980999999,11.7347772,50.73888888888889,353.08050597,115.73333333333332,111.33333333333331,112.86666666666666,110.2,107.7611111111111,101.49444444444444,532.8944444444445,569.5611111111111,533.7166666666667,543.8277777777778,586.35,583.7888888888889,523.45,513.2888888888889,27.2796,0.0,-0.2376424,7.0,27.7,28.7,3.4,,174.128952,174.128952,-0.44,0.43,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_04,80.0,2021-12-04 10:21:58,1035.5,44.93738203,11.69692308,50.8111111111111,352.94261083,115.79444444444444,111.4,112.96111111111112,110.26666666666664,107.82222222222222,101.55,533.5388888888889,568.7888888888889,533.5666666666666,543.3333333333334,586.8499999999999,582.1944444444445,523.3111111111111,513.55,27.2796,0.0,0.0456184,7.0,27.7,28.7,3.4,,174.128952,174.128952,-0.47,0.45,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_04,81.0,2021-12-04 10:21:59,1031.3,45.10670148,11.81048544,50.91111111111111,352.52892541000006,115.86111111111111,111.47777777777776,113.03888888888888,110.33333333333331,107.88888888888889,101.58888888888887,534.3888888888889,569.0444444444444,534.2444444444444,543.2833333333333,586.5222222222222,583.5944444444444,523.5,514.2111111111111,27.21864,0.0,0.0269748,7.0,27.7,28.7,3.4,,174.128952,174.128952,-0.46,0.45,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_04,82.0,2021-12-04 10:22:00,1027.8,45.27602093,11.81048544,50.98888888888889,352.04629242000004,115.92222222222222,111.54444444444444,113.12777777777777,110.4,107.95,101.63333333333333,535.0999999999999,568.7777777777777,534.8055555555555,543.2333333333333,589.0055555555556,583.5333333333333,523.3555555555555,514.6277777777777,27.188160000000003,0.0,0.0419608,7.0,27.7,28.7,3.4,,174.128952,174.128952,-0.44,0.41,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_04,83.0,2021-12-04 10:22:01,1034.4,45.0389737,11.81048544,51.083333333333336,352.25313513000003,115.98888888888888,111.62777777777778,113.21111111111112,110.46111111111112,108.01666666666668,101.67777777777778,535.3277777777778,568.1555555555556,535.0944444444444,543.4666666666667,589.1999999999999,582.8833333333333,523.3222222222222,514.8666666666667,27.52344,0.0,0.1405128,7.0,27.7,28.7,3.4,,174.128952,174.128952,-0.45,0.46,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_04,84.0,2021-12-04 10:22:02,1037.5,44.80192647,11.81048544,51.14999999999999,352.52892541000006,116.04999999999998,111.69444444444444,113.29444444444444,110.53333333333332,108.08333333333334,101.73333333333332,535.2555555555556,567.6277777777777,535.1277777777777,543.6111111111111,589.1,582.4833333333333,523.1166666666667,514.85,27.5844,0.0,0.107696,7.0,27.7,28.7,3.4,,174.128952,174.128952,-0.48,0.37,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_04,85.0,2021-12-04 10:22:03,1033.2,45.10670148,11.7347772,51.20555555555556,352.04629242000004,116.11111111111111,111.7722222222222,113.37777777777778,110.6,108.13888888888889,101.7722222222222,535.4611111111111,567.7166666666667,535.161111111111,544.9777777777778,590.3833333333333,582.7388888888889,523.2722222222222,515.0222222222222,27.55392,0.0,0.0842263999999999,7.0,27.7,28.7,3.4,,174.128952,174.128952,-0.42,0.44,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_04,86.0,2021-12-04 10:22:04,1039.7,44.97124592,11.88619368,51.27222222222223,351.97734485,116.16111111111113,111.85,113.46111111111112,110.67777777777778,108.2,101.8111111111111,535.4277777777778,567.2555555555555,535.4499999999999,545.7388888888889,591.4277777777777,582.1444444444444,523.2055555555555,515.1722222222222,27.55392,0.0,-0.1737868,7.0,27.7,28.7,3.4,,174.128952,174.128952,-0.38,0.43,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_04,87.0,2021-12-04 10:22:05,1039.4,44.90351814,11.81048544,51.355555555555554,351.77050214,116.22777777777776,111.93333333333332,113.55555555555556,110.7388888888889,108.26666666666668,101.8611111111111,535.9611111111111,569.4777777777778,535.4499999999999,545.6166666666667,590.9111111111112,582.8444444444443,524.3666666666667,515.5222222222222,27.52344,0.0,-0.1730756,7.0,27.7,28.7,3.4,,174.128952,174.128952,-0.4,0.44,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_04,88.0,2021-12-04 10:22:06,1044.1,44.73419869,11.84833956,51.41111111111111,351.90839728000003,116.28333333333332,112.0,113.63888888888889,110.8222222222222,108.32777777777778,101.9,536.7166666666667,570.9888888888888,535.0999999999999,546.25,590.2388888888889,581.2444444444444,525.0888888888888,515.7111111111111,27.55392,0.0,-0.396748,7.0,27.7,28.7,3.4,,174.128952,174.128952,-0.4,0.4,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_04,89.0,2021-12-04 10:22:07,1038.4,44.93738203,11.84833956,51.48333333333333,351.70155457,116.34444444444443,112.06666666666666,113.7222222222222,110.89444444444445,108.39444444444445,101.95555555555556,537.15,570.85,534.7388888888888,546.6888888888889,590.05,582.3333333333334,525.0,515.6777777777778,27.52344,0.0,-0.1193292,7.0,27.7,28.7,3.4,,174.128952,174.128952,-0.41,0.46,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_04,90.0,2021-12-04 10:22:08,1038.0,44.86965425,11.9240478,51.54444444444445,351.49471186,116.40555555555557,112.13888888888889,113.81111111111112,110.96111111111112,108.45,101.9888888888889,538.0333333333333,570.9888888888888,534.8833333333333,547.2333333333333,589.4499999999999,583.2666666666668,525.1388888888889,515.9388888888889,27.52344,0.0,0.03556,7.0,27.7,28.7,3.4,,174.128952,174.128952,-0.36,0.41,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
