flight_id,time_seconds,timestamp,rpm,map_kpa,fuel_flow_lph,oil_temp_c,oil_pressure_kpa,cht_1_c,cht_2_c,cht_3_c,cht_4_c,cht_5_c,cht_6_c,egt_1_c,egt_2_c,egt_3_c,egt_4_c,egt_5_c,egt_6_c,tit_1_c,tit_2_c,altitude_m,airspeed_mps,vertical_speed_mps,ambient_temp_c,voltage_1,voltage_2,current_1,current_2,fuel_qty_l_litres,fuel_qty_r_litres,pitch_deg,roll_deg,data_origin,fault_active,fault_id,fault_type,fault_cylinder,fault_severity,scenario_rul_sec
FLIGHT_05,51.0,2021-06-13 03:22:57,0.0,102.40440336,0.0,25.32222222222222,0.82737084,25.59444444444444,25.755555555555556,25.561111111111117,25.494444444444444,24.81111111111111,24.883333333333336,23.433333333333337,23.433333333333337,23.433333333333337,23.433333333333337,23.433333333333337,23.433333333333337,23.433333333333337,23.433333333333337,-34.5948,0.0,0.0,19.5,24.1,23.4,-5.7,,174.128952,174.128952,0.94,-0.32,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_05,52.0,2021-06-13 03:22:58,0.0,102.40440336,0.0,25.316666666666663,0.82737084,25.59444444444444,25.761111111111116,25.544444444444444,25.48333333333333,24.822222222222223,24.883333333333336,23.39444444444444,23.39444444444444,23.39444444444444,23.39444444444444,23.39444444444444,23.39444444444444,23.39444444444444,23.39444444444444,-34.5948,0.0,0.0,19.5,24.1,23.4,-5.6,,174.128952,174.128952,0.94,-0.31,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_05,53.0,2021-06-13 03:22:59,0.0,102.40440336,0.0,25.32777777777778,0.82737084,25.59444444444444,25.755555555555556,25.555555555555557,25.48333333333333,24.822222222222223,24.883333333333336,23.41111111111111,23.41111111111111,23.41111111111111,23.41111111111111,23.41111111111111,23.41111111111111,23.41111111111111,23.41111111111111,-34.5948,0.0,0.0,19.5,24.1,23.4,-5.6,,174.128952,174.128952,0.94,-0.32,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_05,54.0,2021-06-13 03:23:00,0.0,102.37053947,0.0,25.316666666666663,0.82737084,25.59444444444444,25.755555555555556,25.544444444444444,25.494444444444444,24.816666666666663,24.87222222222222,23.39444444444444,23.39444444444444,23.39444444444444,23.39444444444444,23.39444444444444,23.39444444444444,23.39444444444444,23.39444444444444,-34.5948,0.0,0.0,19.5,24.1,23.4,-5.6,,174.128952,174.128952,0.94,-0.32,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_05,55.0,2021-06-13 03:23:02,0.0,102.40440336,0.0,25.32777777777778,0.82737084,25.59444444444444,25.755555555555556,25.544444444444444,25.494444444444444,24.822222222222223,24.87222222222222,23.39444444444444,23.39444444444444,23.39444444444444,23.39444444444444,23.39444444444444,23.39444444444444,23.39444444444444,23.39444444444444,-34.5948,0.0,0.0,19.5,24.1,23.4,-5.5,,174.128952,174.128952,0.96,-0.33,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_05,56.0,2021-06-13 03:23:03,0.0,102.40440336,0.0,25.32222222222222,0.82737084,25.59444444444444,25.755555555555556,25.544444444444444,25.494444444444444,24.816666666666663,24.87222222222222,23.41111111111111,23.41111111111111,23.41111111111111,23.41111111111111,23.41111111111111,23.41111111111111,23.41111111111111,23.41111111111111,-34.5948,0.0,0.0,19.5,24.1,23.4,-5.5,,174.128952,174.128952,0.96,-0.33,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_05,57.0,2021-06-13 03:23:04,0.0,102.40440336,0.0,25.32777777777778,0.82737084,25.58333333333333,25.755555555555556,25.544444444444444,25.48333333333333,24.833333333333336,24.883333333333336,23.41111111111111,23.41111111111111,23.41111111111111,23.41111111111111,23.41111111111111,23.41111111111111,23.41111111111111,23.41111111111111,-34.5948,0.0,0.0,19.5,24.1,23.4,-5.5,,174.128952,174.128952,0.97,-0.33,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_05,58.0,2021-06-13 03:23:05,0.0,102.40440336,0.0,25.32777777777778,0.89631841,25.59444444444444,25.761111111111116,25.544444444444444,25.48333333333333,24.822222222222223,24.883333333333336,23.41111111111111,23.41111111111111,23.41111111111111,23.41111111111111,23.41111111111111,23.41111111111111,23.41111111111111,23.41111111111111,-34.5948,0.0,0.0,19.5,24.1,23.4,-5.4,,174.128952,174.128952,0.96,-0.32,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_05,59.0,2021-06-13 03:23:06,0.0,102.40440336,0.0,25.33333333333333,0.89631841,25.59444444444444,25.755555555555556,25.555555555555557,25.488888888888887,24.822222222222223,24.883333333333336,23.41111111111111,23.41111111111111,23.41111111111111,23.41111111111111,23.41111111111111,23.41111111111111,23.41111111111111,23.41111111111111,-34.5948,0.0,0.0,19.5,24.1,23.4,-5.4,,174.128952,174.128952,0.96,-0.32,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_05,60.0,2021-06-13 03:23:07,0.0,102.37053947,0.0,25.316666666666663,0.89631841,25.59444444444444,25.766666666666666,25.561111111111117,25.494444444444444,24.822222222222223,24.883333333333336,23.41111111111111,23.41111111111111,23.41111111111111,23.41111111111111,23.41111111111111,23.41111111111111,23.41111111111111,23.41111111111111,-34.5948,0.0,0.0,19.5,24.1,23.4,-5.4,,174.128952,174.128952,0.96,-0.31,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_05,61.0,2021-06-13 03:23:08,0.0,102.40440336,0.0,25.32777777777778,0.89631841,25.59444444444444,25.755555555555556,25.55,25.494444444444444,24.822222222222223,24.877777777777776,23.39444444444444,23.39444444444444,23.39444444444444,23.39444444444444,23.39444444444444,23.39444444444444,23.39444444444444,23.39444444444444,-34.5948,0.0,0.0,19.5,24.1,23.4,-5.4,,174.128952,174.128952,0.94,-0.31,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_05,62.0,2021-06-13 03:23:09,0.0,102.40440336,0.0,25.32222222222222,0.96526598,25.58333333333333,25.766666666666666,25.555555555555557,25.48333333333333,24.822222222222223,24.866666666666667,23.41111111111111,23.41111111111111,23.41111111111111,23.41111111111111,23.41111111111111,23.41111111111111,23.41111111111111,23.41111111111111,-34.5948,0.0,0.0,19.5,24.1,23.4,-5.4,,174.128952,174.128952,0.93,-0.3,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_05,63.0,2021-06-13 03:23:10,0.0,102.40440336,0.0,25.32777777777778,0.89631841,25.59444444444444,25.755555555555556,25.544444444444444,25.494444444444444,24.822222222222223,24.87222222222222,23.427777777777777,23.427777777777777,23.433333333333337,23.427777777777777,23.427777777777777,23.427777777777777,23.427777777777777,23.433333333333337,-34.5948,0.0,0.0,19.5,24.1,23.4,-5.4,,174.128952,174.128952,0.93,-0.31,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_05,64.0,2021-06-13 03:23:11,0.0,102.40440336,0.0,25.32777777777778,0.89631841,25.59444444444444,25.755555555555556,25.544444444444444,25.494444444444444,24.80555555555556,24.883333333333336,23.416666666666668,23.416666666666668,23.41111111111111,23.416666666666668,23.416666666666668,23.416666666666668,23.416666666666668,23.41111111111111,-34.5948,0.0,0.0,19.5,24.1,23.4,-5.3,,174.128952,174.128952,0.92,-0.32,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_05,65.0,2021-06-13 03:23:12,0.0,102.40440336,0.0,25.316666666666663,0.89631841,25.59444444444444,25.744444444444447,25.544444444444444,25.48333333333333,24.816666666666663,24.87222222222222,23.377777777777776,23.377777777777776,23.377777777777776,23.377777777777776,23.377777777777776,23.377777777777776,23.377777777777776,23.377777777777776,-34.5948,0.0,0.0,19.5,24.1,23.4,-5.3,,174.128952,174.128952,0.93,-0.32,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_05,66.0,2021-06-13 03:23:13,0.0,102.40440336,0.0,25.316666666666663,0.89631841,25.59444444444444,25.755555555555556,25.55,25.494444444444444,24.816666666666663,24.87222222222222,23.41111111111111,23.41111111111111,23.41111111111111,23.41111111111111,23.41111111111111,23.41111111111111,23.41111111111111,23.41111111111111,-34.5948,0.0,0.0,19.5,24.1,23.4,-5.3,,174.128952,174.128952,0.93,-0.33,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_05,67.0,2021-06-13 03:23:14,0.0,102.40440336,0.0,25.316666666666663,0.89631841,25.59444444444444,25.755555555555556,25.561111111111117,25.500000000000004,24.822222222222223,24.883333333333336,23.41111111111111,23.41111111111111,23.41111111111111,23.41111111111111,23.41111111111111,23.41111111111111,23.41111111111111,23.41111111111111,-34.5948,0.0,0.0,19.5,24.1,23.4,-5.3,,174.128952,174.128952,0.94,-0.33,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_05,68.0,2021-06-13 03:23:15,0.0,102.40440336,0.0,25.32777777777778,0.82737084,25.59444444444444,25.755555555555556,25.544444444444444,25.48333333333333,24.816666666666663,24.866666666666667,23.39444444444444,23.39444444444444,23.39444444444444,23.39444444444444,23.39444444444444,23.39444444444444,23.39444444444444,23.39444444444444,-34.5948,0.0,0.0,19.5,24.1,23.4,-5.3,,174.128952,174.128952,0.96,-0.33,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_05,69.0,2021-06-13 03:23:16,0.0,102.40440336,0.0,25.32222222222222,0.82737084,25.59444444444444,25.755555555555556,25.544444444444444,25.48333333333333,24.822222222222223,24.877777777777776,23.41111111111111,23.41111111111111,23.41111111111111,23.41111111111111,23.41111111111111,23.41111111111111,23.41111111111111,23.41111111111111,-34.5948,0.0,0.0,19.5,24.1,23.4,-5.3,,174.128952,174.128952,0.97,-0.32,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_05,70.0,2021-06-13 03:23:17,0.0,102.40440336,0.0,25.32777777777778,0.89631841,25.58333333333333,25.755555555555556,25.533333333333328,25.48333333333333,24.822222222222223,24.87222222222222,23.41111111111111,23.41111111111111,23.41111111111111,23.41111111111111,23.41111111111111,23.41111111111111,23.41111111111111,23.41111111111111,-34.5948,0.0,0.0,19.5,24.1,23.4,-5.3,,174.128952,174.128952,0.97,-0.31,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_05,71.0,2021-06-13 03:23:18,0.0,102.40440336,0.0,25.32777777777778,0.89631841,25.59444444444444,25.744444444444447,25.55,25.48333333333333,24.80555555555556,24.87222222222222,23.41111111111111,23.41111111111111,23.41111111111111,23.41111111111111,23.41111111111111,23.41111111111111,23.41111111111111,23.41111111111111,-34.5948,0.0,0.0,19.5,24.1,23.4,-5.3,,174.128952,174.128952,0.96,-0.3,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_05,72.0,2021-06-13 03:23:19,0.0,102.37053947,0.0,25.32222222222222,0.96526598,25.58888888888889,25.755555555555556,25.544444444444444,25.494444444444444,24.81111111111111,24.87222222222222,23.39444444444444,23.39444444444444,23.39444444444444,23.39444444444444,23.39444444444444,23.39444444444444,23.39444444444444,23.39444444444444,-34.5948,0.0,0.0,19.5,24.1,23.4,-5.3,,174.128952,174.128952,0.94,-0.3,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_05,73.0,2021-06-13 03:23:20,0.0,102.40440336,0.0,25.32222222222222,0.96526598,25.59444444444444,25.755555555555556,25.544444444444444,25.488888888888887,24.80555555555556,24.866666666666667,23.41111111111111,23.41111111111111,23.41111111111111,23.41111111111111,23.41111111111111,23.41111111111111,23.41111111111111,23.41111111111111,-34.5948,0.0,0.0,19.5,24.1,23.4,-5.3,,174.128952,174.128952,0.93,-0.3,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_05,74.0,2021-06-13 03:23:21,0.0,102.40440336,0.0,25.32222222222222,0.96526598,25.59444444444444,25.744444444444447,25.544444444444444,25.48333333333333,24.80555555555556,24.866666666666667,23.427777777777777,23.427777777777777,23.433333333333337,23.427777777777777,23.427777777777777,23.427777777777777,23.427777777777777,23.433333333333337,-34.5948,0.0,0.0,19.5,24.1,23.4,-5.2,,174.128952,174.128952,0.92,-0.3,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_05,75.0,2021-06-13 03:23:22,0.0,102.37053947,0.0,25.32777777777778,0.89631841,25.59444444444444,25.755555555555556,25.544444444444444,25.48333333333333,24.816666666666663,24.877777777777776,23.39444444444444,23.39444444444444,23.39444444444444,23.39444444444444,23.39444444444444,23.39444444444444,23.39444444444444,23.39444444444444,-34.5948,0.0,0.0,19.5,24.1,23.4,-5.2,,174.128952,174.128952,0.92,-0.3,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_05,76.0,2021-06-13 03:23:23,0.0,102.40440336,0.0,25.32777777777778,0.89631841,25.58888888888889,25.755555555555556,25.544444444444444,25.48333333333333,24.80555555555556,24.866666666666667,23.427777777777777,23.427777777777777,23.427777777777777,23.427777777777777,23.427777777777777,23.427777777777777,23.427777777777777,23.427777777777777,-34.5948,0.0,0.0,19.5,24.1,23.4,-5.2,,174.128952,174.128952,0.93,-0.3,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_05,77.0,2021-06-13 03:23:24,0.0,102.40440336,0.0,25.32777777777778,0.89631841,25.57777777777778,25.755555555555556,25.544444444444444,25.48333333333333,24.816666666666663,24.866666666666667,23.433333333333337,23.433333333333337,23.433333333333337,23.433333333333337,23.433333333333337,23.433333333333337,23.433333333333337,23.433333333333337,-34.5948,0.0,0.0,19.5,24.1,23.4,-5.2,,174.128952,174.128952,0.93,-0.3,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_05,78.0,2021-06-13 03:23:25,0.0,102.37053947,0.34068708,25.316666666666663,0.82737084,25.57777777777778,25.755555555555556,25.544444444444444,25.494444444444444,24.81111111111111,24.877777777777776,23.416666666666668,23.416666666666668,23.41111111111111,23.416666666666668,23.416666666666668,23.416666666666668,23.416666666666668,23.41111111111111,-34.5948,0.0,0.0,19.8,24.1,23.4,-5.3,,174.128952,174.128952,0.93,-0.3,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_05,79.0,2021-06-13 03:23:26,0.0,102.37053947,6.2459298,25.32222222222222,0.82737084,25.59444444444444,25.755555555555556,25.544444444444444,25.48333333333333,24.80555555555556,24.87222222222222,23.41111111111111,23.41111111111111,23.41111111111111,23.41111111111111,23.41111111111111,23.41111111111111,23.41111111111111,23.41111111111111,-34.5948,0.0,0.0,19.8,24.0,23.4,-5.4,,174.128952,174.128952,0.94,-0.29,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_05,80.0,2021-06-13 03:23:27,0.0,102.53985892,5.60240976,25.316666666666663,2.20632224,25.58888888888889,25.744444444444447,25.544444444444444,25.494444444444444,24.816666666666663,24.87222222222222,23.41111111111111,23.41111111111111,23.41111111111111,23.41111111111111,23.41111111111111,23.41111111111111,23.41111111111111,23.41111111111111,-31.72968,0.0,0.0,19.8,23.4,22.5,-5.6,,174.128952,174.128952,0.96,-0.3,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_05,81.0,2021-06-13 03:23:28,611.5,83.57608051999999,9.12284292,25.316666666666663,26.47586688,25.59444444444444,25.755555555555556,25.533333333333328,25.488888888888887,24.80555555555556,24.866666666666667,33.511111111111106,35.233333333333334,40.72222222222222,35.45,35.68888888888888,43.56666666666667,32.611111111111114,37.477777777777774,-33.95472,0.0,-0.024384,19.8,23.1,22.4,-5.8,,174.128952,174.128952,0.71,-0.27,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_05,82.0,2021-06-13 03:23:29,1015.7,73.55236907999999,15.74731392,25.33333333333333,149.54727933,25.611111111111107,25.755555555555556,25.544444444444444,25.48333333333333,24.816666666666663,24.883333333333336,68.04444444444444,62.583333333333336,71.51666666666667,71.97222222222223,72.45,93.57222222222222,61.63888888888888,72.02222222222221,-34.29,0.0,0.2605024,19.8,23.3,22.6,-5.8,,174.128952,174.128952,0.78,-0.32,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_05,83.0,2021-06-13 03:23:30,1197.1,63.79956876,19.00276824,25.366666666666664,313.91828621,25.64444444444444,25.772222222222226,25.561111111111117,25.500000000000004,24.838888888888885,24.899999999999995,97.50555555555556,96.70555555555556,109.16666666666666,108.32777777777778,115.27222222222224,154.26111111111112,94.67777777777776,107.25,-37.85616,0.0,0.571246,19.8,23.4,22.7,-5.9,,174.128952,174.128952,0.7,-0.31,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_05,84.0,2021-06-13 03:23:31,1235.2,58.88930471,19.1163306,25.37777777777778,390.51903648,25.672222222222217,25.78333333333333,25.59444444444444,25.52777777777778,24.85,24.92777777777778,132.89444444444442,130.1277777777778,156.1,153.5277777777778,164.72777777777776,206.55555555555557,128.73333333333335,147.86666666666667,-6.492240000000001,0.0,0.4768088,19.8,23.6,22.8,-5.9,,174.128952,174.128952,0.66,-0.3,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_05,85.0,2021-06-13 03:23:32,1305.4,53.20017119,19.41916356,25.411111111111108,436.78285595,25.788888888888888,25.83333333333333,25.705555555555552,25.59444444444444,24.92777777777778,25.01111111111111,186.2,159.12222222222223,203.16666666666663,200.71666666666667,212.38333333333333,246.91666666666663,161.11111111111111,194.91666666666669,-1.76784,0.0,0.401066,19.8,23.7,22.9,-5.9,,174.128952,174.128952,0.64,-0.33,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_05,86.0,2021-06-13 03:23:33,1219.4,52.4890295,17.86714464,25.43888888888889,451.05500294,25.89444444444444,25.9,25.827777777777776,25.688888888888886,25.022222222222226,25.12222222222222,232.75555555555556,182.85555555555555,240.3222222222222,239.33888888888887,252.4111111111111,280.5611111111111,186.3333333333333,232.4333333333333,0.48768,0.0,0.2211832,19.5,23.7,23.0,-6.0,,174.128952,174.128952,0.66,-0.29,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_05,87.0,2021-06-13 03:23:34,1162.4,50.28787665,16.20156336,25.472222222222214,452.77869219,26.03888888888889,25.961111111111112,25.961111111111112,25.816666666666663,25.13888888888889,25.25,267.1166666666666,200.66666666666663,268.59444444444443,272.27777777777777,282.09444444444443,306.55555555555554,205.1,258.4,-0.09144,0.0,-0.0690372,19.8,23.8,23.1,-6.0,,174.128952,174.128952,0.67,-0.3,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_05,88.0,2021-06-13 03:23:35,1059.2,50.15242109,14.53598208,25.51666666666667,447.60762444000005,26.2,26.05555555555556,26.155555555555555,25.97777777777778,25.26666666666667,25.383333333333333,296.60555555555555,216.67222222222225,290.9111111111111,299.6777777777777,306.51666666666665,330.1333333333333,220.90555555555557,277.52777777777777,0.39624,0.0,-0.14224,19.8,23.8,23.1,-6.0,,174.128952,174.128952,0.68,-0.27,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
FLIGHT_05,89.0,2021-06-13 03:23:36,1071.4,49.33968773,14.08173264,25.57777777777778,446.84920117,26.38888888888889,26.155555555555555,26.36111111111111,26.149999999999995,25.427777777777774,25.572222222222223,315.9333333333333,227.9777777777778,309.69444444444446,320.19444444444446,328.1722222222222,348.15,231.9111111111111,291.18888888888887,1.00584,0.0,-0.1929384,19.8,23.9,23.2,-6.1,,174.128952,174.128952,0.65,-0.3,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0
