flight_id,time_seconds,timestamp,rpm,map_kpa,fuel_flow_lph,oil_temp_c,oil_pressure_kpa,cht_1_c,cht_2_c,cht_3_c,cht_4_c,cht_5_c,cht_6_c,egt_1_c,egt_2_c,egt_3_c,egt_4_c,egt_5_c,egt_6_c,tit_1_c,tit_2_c,altitude_m,airspeed_mps,vertical_speed_mps,ambient_temp_c,voltage_1,voltage_2,current_1,current_2,fuel_qty_l_litres,fuel_qty_r_litres,pitch_deg,roll_deg,data_origin,fault_active,fault_id,fault_type,fault_cylinder,fault_severity,scenario_rul_sec,expected_fuel_flow_lph,residual_fuel_flow_lph,expected_oil_pressure_kpa,residual_oil_pressure_kpa,expected_egt_1_c,residual_egt_1_c,expected_cht_1_c,residual_cht_1_c,expected_egt_2_c,residual_egt_2_c,expected_cht_2_c,residual_cht_2_c,expected_egt_3_c,residual_egt_3_c,expected_cht_3_c,residual_cht_3_c,expected_egt_4_c,residual_egt_4_c,expected_cht_4_c,residual_cht_4_c,egt_mean_c,egt_std_c,egt_max_c,egt_min_c,egt_spread_c,egt_dev_mean_cyl1_c,egt_dev_mean_cyl2_c,egt_dev_mean_cyl3_c,egt_dev_mean_cyl4_c,cht_mean_c,cht_std_c,cht_max_c,cht_min_c,cht_spread_c,cht_dev_mean_cyl1_c,cht_dev_mean_cyl2_c,cht_dev_mean_cyl3_c,cht_dev_mean_cyl4_c,degt_dt_cyl1_cps,degt_dt_cyl2_cps,degt_dt_cyl3_cps,degt_dt_cyl4_cps,dcht_dt_cyl1_cps,dcht_dt_cyl2_cps,dcht_dt_cyl3_cps,dcht_dt_cyl4_cps,doil_temp_dt_cps,doil_press_dt_kpaps,oil_hydraulic_index,thermal_stress_ratio,anomaly_score,health_index,is_anomaly,predicted_fault_type,fault_probability,predicted_cylinder,predicted_rul_sec,predicted_rul_lower_sec,predicted_rul_upper_sec,p_mission_success,operator_recommendation,risk_level
FLIGHT_01,611.0,2021-06-17 06:46:01,1801.3,57.83952411999999,35.69643516,62.1,393.62167713,129.71666666666667,110.32777777777778,120.4722222222222,120.85555555555555,120.33888888888887,116.45555555555556,658.3000000000001,628.7666666666667,648.2944444444445,639.5444444444445,673.35,651.0666666666667,626.6444444444445,670.9944444444444,338.81568,-0.0,0.2771648,24.0,27.8,28.8,2.3,,174.128952,77.10884244,0.53,-1.57,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0,42.40897803762685,-6.712542877626852,392.5442805562929,1.0773965737071762,648.2027125365726,10.097287463427506,128.69008593910272,1.0265807275639531,642.3864239002748,-13.619757233608198,115.9093511815137,-5.581573403735916,650.8818096116473,-2.5873651672028477,125.11080488652384,-4.638582664301637,633.997895655315,5.546548789129474,123.87151682701474,-3.01596127145919,643.7263888888889,12.576952740085266,658.3000000000001,628.7666666666667,29.533333333333417,14.573611111111177,-14.95972222222224,4.568055555555588,-4.181944444444412,120.34305555555555,7.925690600954442,129.71666666666667,110.32777777777778,19.388888888888886,9.373611111111117,-10.015277777777769,0.12916666666664867,0.5125000000000028,1.6129629629629487,1.0240740740741028,0.9740740740740724,0.6000000000000275,0.19074074074075043,0.17592592592593329,0.14814814814815236,0.16666666666668087,0.10111111111111057,0.20684271000000082,0.40662102584145293,5.3490946022366614,0.8135626079571378,0.18643739204286225,1,HEALTHY,0.9999998009273402,0,2075.95157441826,1771.106502111109,2405.233427079862,0.0,CONTINUE_MISSION,LOW (NOMINAL)
FLIGHT_01,612.0,2021-06-17 06:46:02,1819.6,57.70406856,36.64278816,62.17777777777777,395.34536638,129.92777777777778,110.5,120.61666666666667,121.02222222222224,120.4722222222222,116.61111111111111,660.1111111111111,630.2222222222223,649.9055555555555,640.5611111111111,674.8944444444444,651.8944444444445,628.6222222222221,673.3611111111111,338.84616000000005,0.0,0.3033268,24.0,27.8,28.8,2.3,,174.128952,77.10884244,0.58,-1.57,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0,42.321894231320734,-5.679106071320732,392.8788260775221,2.466540302477938,649.9797800367128,10.131331074398304,128.7224496103371,1.2053281674406833,644.6547937475046,-14.432571525282356,115.6182374462621,-5.1182374462621,651.8537280681705,-1.948172512615088,125.16241606734188,-4.545749400675192,636.2861281129505,4.274982998160681,124.06918775156892,-3.046965529346693,645.2,12.78458192431112,660.1111111111111,630.2222222222223,29.8888888888888,14.91111111111104,-14.97777777777776,4.7055555555554065,-4.638888888888914,120.51666666666668,7.940785223065017,129.92777777777778,110.5,19.427777777777777,9.411111111111097,-10.01666666666668,0.09999999999999432,0.50555555555556,1.6444444444444646,1.4203703703703923,1.5962962962962972,0.7629629629629685,0.1925925925925848,0.19074074074073147,0.1518518518518448,0.1703703703703686,0.09777777777778027,0.8963184100000035,0.4046088545575788,5.3536163739455125,0.8095835901567036,0.19041640984329644,1,HEALTHY,0.9999998030090134,0,2075.95157441826,1771.106502111109,2402.1140074469204,0.0,CONTINUE_MISSION,LOW (NOMINAL)
FLIGHT_01,613.0,2021-06-17 06:46:03,1823.3,57.602476890000005,37.05918348,62.28888888888889,396.24168479,130.11666666666665,110.72777777777776,120.7722222222222,121.2,120.63333333333333,116.80555555555556,661.4722222222223,631.7444444444445,652.25,641.1166666666667,675.9222222222222,653.0055555555556,630.4833333333332,675.5055555555556,338.84616000000005,0.0,-0.0164592,24.0,27.8,28.8,2.3,,174.128952,77.07098832,0.65,-1.59,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0,42.21904705016141,-5.159863570161406,392.7457523247488,3.495932465251258,649.895017729804,11.577204492418332,128.73466642049237,1.3820002461742718,645.0322026516154,-13.287758207170896,115.52708196228537,-4.799304184507605,651.2312990575031,1.0187009424969349,125.17242971943352,-4.400207497211326,636.6015172944225,4.515149372244196,124.11973539345168,-2.9197353934516883,646.6458333333334,12.959572605581611,661.4722222222223,631.7444444444445,29.72777777777776,14.826388888888914,-14.901388888888846,5.604166666666629,-5.529166666666697,120.70416666666665,7.924097714470547,130.11666666666665,110.72777777777776,19.388888888888886,9.412499999999994,-9.976388888888891,0.06805555555554577,0.49583333333335133,1.7092592592592457,1.4388888888888687,1.9870370370370363,0.7925925925925839,0.20925925925925526,0.20370370370370003,0.15370370370371234,0.1814814814814838,0.11999999999999886,0.9928450080000062,0.40515316590849304,5.357278470088716,0.8020390915899045,0.1979609084100955,1,HEALTHY,0.9999997173811789,0,2075.95157441826,1771.106502111109,2402.1140074469204,0.0,CONTINUE_MISSION,LOW (NOMINAL)
FLIGHT_01,614.0,2021-06-17 06:46:04,1852.0,60.17613253,38.346223560000006,62.38888888888889,397.62063619,130.34444444444443,110.93888888888888,120.93333333333334,121.4,120.81666666666666,116.9888888888889,663.4277777777778,633.0833333333333,654.2555555555556,641.9222222222222,677.3222222222222,654.3333333333333,632.4611111111111,678.1666666666666,338.81568,0.0,0.0189992,24.0,27.8,28.8,2.3,,174.128952,77.07098832,0.63,-1.59,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0,45.40533450702223,-7.059110947022219,393.2088101655725,4.411826024427512,653.2741403790734,10.153637398704404,128.35520715319737,1.9892372912470648,649.5492383626593,-16.465905029325995,116.07640750532984,-5.137518616440943,656.6042032075559,-2.3486476520002952,125.10913196821578,-4.17579863488244,638.4815722542205,3.440649968001708,123.8707026660014,-2.4707026660013867,648.1722222222222,13.372558813409952,663.4277777777778,633.0833333333333,30.344444444444548,15.255555555555588,-15.08888888888896,6.083333333333371,-6.25,120.90416666666667,7.930370043883311,130.34444444444443,110.93888888888888,19.40555555555555,9.440277777777766,-9.965277777777786,0.02916666666666856,0.4958333333333371,1.859259259259261,2.0259259259258897,2.4740740740741103,1.4592592592592883,0.27037037037036765,0.28703703703703337,0.21111111111110858,0.2425925925925867,0.12000000000000029,1.696110221999993,0.4006631815067597,5.3610412287050115,0.8010167270296711,0.19898327297032892,1,HEALTHY,0.9999997700564922,0,2075.95157441826,1771.106502111109,2402.8452618788474,0.0,CONTINUE_MISSION,LOW (NOMINAL)
FLIGHT_01,615.0,2021-06-17 06:46:06,1900.0,60.07454085999999,40.5039084,62.605555555555554,398.5169546,130.73888888888888,111.3611111111111,121.25,121.75,121.1,117.36666666666666,665.6888888888889,636.3,657.3277777777778,644.938888888889,678.7444444444444,657.5222222222222,636.3611111111111,681.3277777777778,338.84616000000005,0.0,0.1560068,24.0,27.8,28.8,2.3,,174.128952,76.95742596,0.6,-1.57,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0,45.0704952118672,-4.566586811867204,393.6251292949117,4.891825305088275,658.5905610736884,7.098327815200491,128.24298193804228,2.495906950846603,655.5153511591947,-19.21535115919471,115.22121905962224,-3.860107948511129,660.7859697426388,-3.458191964861044,125.12635230969757,-3.876352309697552,644.7302776337805,0.2086112551085079,124.24018218774296,-2.49018218774296,651.0638888888889,13.020688270796876,665.6888888888889,636.3,29.388888888888914,14.625,-14.763888888888914,6.263888888888914,-6.124999999999886,121.27499999999999,7.917841368337484,130.73888888888888,111.3611111111111,19.37777777777778,9.463888888888889,-9.913888888888891,-0.024999999999991473,0.4750000000000085,1.435185185185181,2.0925925925925717,2.053703703703718,1.8370370370370637,0.27407407407408374,0.2870370370370381,0.22777777777778851,0.24814814814814667,0.12444444444444543,1.944321474000003,0.3922705235052084,5.3684921780159875,0.802767892299466,0.197232107700534,1,HEALTHY,0.9999998145064757,0,2075.95157441826,1771.106502111109,2396.1675421473124,0.0,CONTINUE_MISSION,LOW (NOMINAL)
FLIGHT_01,616.0,2021-06-17 06:46:07,1900.8,60.20999642,40.84459548,62.7,402.10222824,130.9388888888889,111.58888888888887,121.45555555555556,121.94444444444444,121.26666666666668,117.55555555555554,665.7777777777778,638.0222222222222,658.4111111111112,646.6277777777779,679.4944444444444,659.25,638.2055555555555,682.3444444444444,338.84616000000005,0.0,0.1565148,24.0,27.8,28.8,2.3,,174.128952,76.95742596,0.56,-1.56,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0,45.21598335731255,-4.37138787731255,393.4531631726079,8.649065067392087,658.1285353383614,7.649242439416412,128.23433002352428,2.7045588653646178,655.5579026388862,-17.535680416663922,115.26415076355956,-3.675261874670696,660.0782259251604,-1.6671148140492278,125.13128778674351,-3.675732231187951,644.4704274927392,2.1573502850386603,124.23071599219855,-2.286271547754112,652.2097222222222,12.315202200813179,665.7777777777778,638.0222222222222,27.75555555555559,13.568055555555588,-14.1875,6.201388888888914,-5.581944444444389,121.48194444444445,7.906135783345205,130.9388888888889,111.58888888888887,19.350000000000023,9.456944444444446,-9.893055555555577,-0.026388888888888573,0.4624999999999915,0.9833333333333106,2.2500000000000377,1.6888888888888687,1.9462962962962866,0.272222222222221,0.2944444444444467,0.2388888888888895,0.24444444444444002,0.12111111111111086,1.9994795299999963,0.39600684846511824,5.36877908239679,0.8044412288253902,0.19555877117460985,1,HEALTHY,0.9999998169851407,0,2075.95157441826,1771.106502111109,2396.1675421473124,0.0,CONTINUE_MISSION,LOW (NOMINAL)
FLIGHT_01,617.0,2021-06-17 06:46:08,1901.5,60.2777242,40.92030372,62.8,405.06697375,131.1611111111111,111.82222222222222,121.65,122.13333333333333,121.42222222222222,117.75555555555556,666.3777777777777,639.8333333333334,659.3222222222222,647.7611111111111,680.5444444444445,660.1166666666667,640.0944444444444,683.2611111111111,338.78520000000003,-0.0,0.176784,24.0,27.8,28.8,2.3,,174.128952,76.91957184,0.54,-1.56,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0,45.287512051809145,-4.367208331809145,393.2686078689086,11.7983658810914,658.1525926378828,8.225185139894961,128.22676881333038,2.9343422977807165,655.6744172910034,-15.84108395766998,115.27841408423085,-3.456191862008609,660.1035484658789,-0.7813262436567356,125.13166206010791,-3.4816620601079222,644.4996998730887,3.261411238022333,124.22601749894405,-2.092684165610706,653.3236111111111,11.822628069300833,666.3777777777777,639.8333333333334,26.544444444444366,13.054166666666674,-13.490277777777692,5.998611111111131,-5.5625,121.69166666666666,7.9009095949759764,131.1611111111111,111.82222222222222,19.338888888888874,9.469444444444434,-9.86944444444444,-0.04166666666665719,0.4416666666666629,0.16296296296294108,1.5481481481481676,1.064814814814819,1.4037037037036697,0.21111111111111805,0.2240740740740724,0.1870370370370343,0.18888888888888763,0.11999999999999886,1.6685311939999905,0.399178774260134,5.368679951608117,0.8015220376575861,0.19847796234241388,1,HEALTHY,0.9999998288674228,0,2090.443210371552,1771.106502111109,2396.1675421473124,0.0,CONTINUE_MISSION,LOW (NOMINAL)
FLIGHT_01,618.0,2021-06-17 06:46:09,1906.7,60.142268640000005,40.99601196,62.894444444444446,406.23908244,131.37222222222223,112.03333333333332,121.8111111111111,122.31666666666666,121.6,117.92777777777778,666.1777777777777,640.9444444444445,660.5222222222222,649.15,680.7444444444444,661.4555555555555,641.6166666666667,683.7166666666667,338.81568,0.0,0.0954532,24.0,27.8,28.8,2.3,,174.128952,76.95742596,0.56,-1.58,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0,45.11518497063253,-4.119173010632537,393.1568773594401,13.08220508055996,658.9132393222598,7.264538455517936,128.20249352365587,3.1697286985663595,656.2312582241518,-15.28681377970736,115.11899028581726,-3.0856569524839443,660.8179134622245,-0.2956912400022702,125.11571514119228,-3.304604030081165,645.3142681667746,3.8357318332253953,124.266639355223,-1.949972688556329,654.1986111111112,11.323278378210615,666.1777777777777,640.9444444444445,25.233333333333235,11.979166666666515,-13.25416666666672,6.323611111111063,-5.0486111111111995,121.88333333333334,7.900516990949391,131.37222222222223,112.03333333333332,19.338888888888917,9.488888888888894,-9.850000000000023,-0.07222222222223706,0.4333333333333229,0.21481481481479628,1.435185185185181,1.0907407407407088,1.194444444444424,0.21296296296295245,0.22222222222222854,0.18888888888887814,0.18703703703703903,0.10333333333333314,1.461688484000001,0.39961928431046695,5.367416472947719,0.7896341142551477,0.21036588574485227,1,HEALTHY,0.9999998222166152,0,2090.443210371552,1771.106502111109,2467.555014354961,0.0,CONTINUE_MISSION,LOW (NOMINAL)
FLIGHT_01,619.0,2021-06-17 06:46:10,1924.5,59.83749363,41.29884492,62.98888888888889,405.96329216,131.57777777777775,112.25555555555556,122.0222222222222,122.50555555555556,121.76666666666668,118.13888888888889,666.4222222222222,642.3277777777778,661.6833333333333,650.2111111111111,680.5444444444445,662.5333333333333,643.0555555555555,684.1777777777778,338.84616000000005,-0.0,0.1591564,24.0,27.8,28.8,2.3,,174.128952,76.95742596,0.57,-1.56,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0,44.7337766329591,-3.4349317129590986,393.1922345893476,12.771057570652433,661.4688736094433,4.953348612778882,128.07517787844267,3.502599899335081,658.2209322661239,-15.893154488346113,114.6131759361501,-2.35762038059454,663.3227108344339,-1.6393775011006255,125.03782819795568,-3.015605975733493,647.9989481669048,2.212162944206284,124.35846159890184,-1.8529060433462805,655.1611111111112,10.932351845436903,666.4222222222222,642.3277777777778,24.094444444444434,11.261111111111063,-12.833333333333371,6.522222222222126,-4.9500000000000455,122.09027777777777,7.893277828414697,131.57777777777775,112.25555555555556,19.322222222222194,9.487499999999983,-9.834722222222211,-0.06805555555557419,0.4152777777777885,0.02222222222220201,1.161111111111116,1.120370370370362,1.2611111111111057,0.21111111111111805,0.23703703703703147,0.20555555555555807,0.18333333333333712,0.10333333333333172,0.8273708400000033,0.3960282065036445,5.366202150048348,0.7757954575308607,0.22420454246913935,1,HEALTHY,0.9999998222166152,0,2090.443210371552,1771.106502111109,2467.555014354961,0.0,CONTINUE_MISSION,LOW (NOMINAL)
FLIGHT_01,620.0,2021-06-17 06:46:11,1931.6,59.6004464,41.2609908,63.12222222222222,405.82539702,131.79444444444445,112.53333333333332,122.26666666666668,122.68333333333334,121.93333333333332,118.38333333333333,666.4444444444443,643.3166666666667,662.6833333333333,651.5444444444444,680.6111111111111,663.6833333333334,644.1444444444445,684.3833333333333,338.84616000000005,0.0,0.0452628,24.0,27.8,28.8,2.3,,174.128952,76.91957184,0.58,-1.54,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0,44.48743433061525,-3.226443530615249,393.011223130218,12.814173889782069,662.7120072069692,3.732437237475097,128.00446458227643,3.7899798621680247,658.9948058082099,-15.67813914154317,114.3456684486807,-1.8123351153473808,664.6139156628092,-1.9305823294758968,124.98258013048158,-2.7159134638149,649.2415510031418,2.302893441302558,124.38749396702812,-1.7041606336947837,655.9972222222221,10.558918080409821,666.4444444444443,643.3166666666667,23.127777777777624,10.447222222222194,-12.68055555555543,6.686111111111131,-4.452777777777783,122.31944444444444,7.8672061177247405,131.79444444444445,112.53333333333332,19.261111111111134,9.475000000000009,-9.786111111111126,-0.052777777777762935,0.36388888888889426,0.07037037037040743,1.0611111111111313,0.8203703703703317,1.159259259259258,0.2129629629629619,0.25370370370370665,0.21851851851852663,0.1944444444444476,0.10333333333333314,0.1516846540000074,0.39496476472911923,5.3629839900079475,0.7596641943967644,0.24033580560323564,1,HEALTHY,0.9999998222899111,0,2090.443210371552,1771.106502111109,2466.823759923034,0.0,CONTINUE_MISSION,LOW (NOMINAL)
FLIGHT_01,621.0,2021-06-17 06:46:12,1933.9,59.56658251,41.14742844,63.21666666666666,406.23908244,132.01111111111112,112.79444444444444,122.46666666666668,122.9,122.09444444444443,118.58888888888887,666.3888888888889,644.1277777777779,662.9833333333332,652.6277777777777,680.6222222222221,664.15,645.4277777777778,684.2611111111112,338.78520000000003,0.0,0.0146304,24.0,27.8,28.8,2.3,,174.128952,76.8438636,0.6,-1.58,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0,44.45096816365315,-3.3035397236531523,392.8532072384462,13.385875201553802,663.3909712870255,2.997917601863378,127.9786641134038,4.032446997707325,659.3898496182142,-15.262071840436306,114.2758827925134,-1.481438348068977,665.4697708528867,-2.4864375195534194,124.96531152789512,-2.498644861228428,649.7943231493881,2.833454628389632,124.39124909526016,-1.4912490952601445,656.5319444444444,10.13057485094991,666.3888888888889,644.1277777777779,22.261111111111063,9.85694444444448,-12.404166666666583,6.4513888888888005,-3.904166666666697,122.54305555555555,7.8488372641542945,132.01111111111112,112.79444444444444,19.216666666666683,9.468055555555566,-9.748611111111117,-0.07638888888887152,0.3569444444444514,-0.03333333333330302,0.7685185185185143,0.7203703703703846,1.0370370370370334,0.2185185185185219,0.25370370370370665,0.2259259259259352,0.19814814814814477,0.10888888888888744,-0.11031611199999816,0.3952703007510272,5.357561401321531,0.7447277788620605,0.25527222113793946,1,HEALTHY,0.9999998226539301,0,2090.443210371552,1771.106502111109,2466.823759923034,0.0,CONTINUE_MISSION,LOW (NOMINAL)
FLIGHT_01,622.0,2021-06-17 06:46:13,1936.6,59.46499083999999,41.2609908,63.31666666666666,405.82539702,132.23333333333332,113.01666666666668,122.7,123.1,122.26666666666668,118.78333333333332,666.3222222222223,644.6333333333333,663.8444444444444,653.3222222222222,680.9166666666667,665.4277777777778,646.4944444444444,684.5444444444445,338.81568,0.0,-0.0872236,24.0,27.8,28.8,2.3,,174.128952,76.80600948,0.53,-1.56,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0,44.353095337883445,-3.0921045378834435,392.6877942122453,13.137602807754718,663.5482575313604,2.77396469086193,127.94755284409636,4.28578048923697,659.5534740739209,-14.920140740587613,114.16628311449688,-1.1496164478301978,665.4833355397276,-1.6388910952831566,124.94026786470792,-2.2402678647079317,650.0821786551778,3.240043567044381,124.39981867267024,-1.2998186726702556,657.0305555555556,10.003449507925442,666.3222222222223,644.6333333333333,21.688888888888982,9.291666666666742,-12.39722222222224,6.813888888888869,-3.7083333333333712,122.76249999999999,7.848476792535147,132.23333333333332,113.01666666666668,19.21666666666664,9.470833333333331,-9.745833333333309,-0.06249999999998579,0.3375000000000057,0.018518518518552202,0.8055555555555051,0.6296296296296381,0.8259259259259627,0.22962962962963238,0.25370370370370665,0.23148148148148096,0.21111111111110858,0.13222222222222085,0.1516846540000074,0.39471177656426376,5.352046069080995,0.7345358221255583,0.26546417787444165,1,HEALTHY,0.9999997848006777,0,2090.443210371552,1701.6260395294287,2466.823759923034,0.0,CONTINUE_MISSION,LOW (NOMINAL)
FLIGHT_01,623.0,2021-06-17 06:46:14,1939.0,59.36339917,41.639532,63.43888888888888,405.68750188,132.48333333333335,113.29444444444444,122.96111111111112,123.31666666666666,122.46666666666668,119.01666666666664,666.5,645.7333333333332,664.5722222222222,654.0222222222222,681.4777777777778,665.8888888888888,647.6777777777777,684.8000000000001,338.96808,0.0,-0.017018,24.0,27.8,28.8,2.3,,174.128952,76.80600948,0.55,-1.59,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0,44.25864375391505,-2.6191117539150497,392.4760795182216,13.211422361778432,662.9987672847262,3.501232715273773,127.92130944361888,4.562023889714482,659.4009916783735,-13.667658345040309,114.06535344194684,-0.770908997502417,664.4713677022999,0.1008545199223363,124.91886070894644,-1.9577495978353028,649.9196716326599,4.102550589562384,124.40988221607464,-1.0932155494079725,657.7069444444444,9.684943742121916,666.5,645.7333333333332,20.766666666666765,8.793055555555611,-11.973611111111154,6.865277777777806,-3.684722222222149,123.01388888888889,7.836505136679347,132.48333333333335,113.29444444444444,19.18888888888891,9.469444444444463,-9.719444444444449,-0.052777777777762935,0.30277777777777715,-0.007407407407413302,0.9333333333333181,1.1722222222222551,0.9796296296296276,0.29444444444443246,0.33148148148148,0.3166666666666676,0.2666666666666657,0.12666666666666515,0.19305319599999393,0.39457122779074877,5.346607203341989,0.7360168745268377,0.2639831254731623,1,HEALTHY,0.9999997848006777,0,2090.443210371552,1701.6260395294287,2466.823759923034,0.0,CONTINUE_MISSION,LOW (NOMINAL)
