flight_id,time_seconds,timestamp,rpm,map_kpa,fuel_flow_lph,oil_temp_c,oil_pressure_kpa,cht_1_c,cht_2_c,cht_3_c,cht_4_c,cht_5_c,cht_6_c,egt_1_c,egt_2_c,egt_3_c,egt_4_c,egt_5_c,egt_6_c,tit_1_c,tit_2_c,altitude_m,airspeed_mps,vertical_speed_mps,ambient_temp_c,voltage_1,voltage_2,current_1,current_2,fuel_qty_l_litres,fuel_qty_r_litres,pitch_deg,roll_deg,data_origin,fault_active,fault_id,fault_type,fault_cylinder,fault_severity,scenario_rul_sec,expected_fuel_flow_lph,residual_fuel_flow_lph,expected_oil_pressure_kpa,residual_oil_pressure_kpa,expected_egt_1_c,residual_egt_1_c,expected_cht_1_c,residual_cht_1_c,expected_egt_2_c,residual_egt_2_c,expected_cht_2_c,residual_cht_2_c,expected_egt_3_c,residual_egt_3_c,expected_cht_3_c,residual_cht_3_c,expected_egt_4_c,residual_egt_4_c,expected_cht_4_c,residual_cht_4_c,egt_mean_c,egt_std_c,egt_max_c,egt_min_c,egt_spread_c,egt_dev_mean_cyl1_c,egt_dev_mean_cyl2_c,egt_dev_mean_cyl3_c,egt_dev_mean_cyl4_c,cht_mean_c,cht_std_c,cht_max_c,cht_min_c,cht_spread_c,cht_dev_mean_cyl1_c,cht_dev_mean_cyl2_c,cht_dev_mean_cyl3_c,cht_dev_mean_cyl4_c,degt_dt_cyl1_cps,degt_dt_cyl2_cps,degt_dt_cyl3_cps,degt_dt_cyl4_cps,dcht_dt_cyl1_cps,dcht_dt_cyl2_cps,dcht_dt_cyl3_cps,dcht_dt_cyl4_cps,doil_temp_dt_cps,doil_press_dt_kpaps,oil_hydraulic_index,thermal_stress_ratio,anomaly_score,health_index,is_anomaly,predicted_fault_type,fault_probability,predicted_cylinder,predicted_rul_sec,predicted_rul_lower_sec,predicted_rul_upper_sec,p_mission_success,operator_recommendation,risk_level
FLIGHT_01,969.0,2021-06-17 06:52:19,2493.0,120.99567897,137.25903911999998,81.21111111111111,387.20955312,156.0111111111111,135.55,145.77777777777777,146.06111111111113,149.48333333333332,144.51666666666665,708.6444444444444,708.7222222222223,718.2222222222222,704.0222222222222,697.15,680.1055555555556,714.4555555555555,739.5277777777778,340.58352,49.129402,0.9603740000000002,22.2,27.8,28.8,1.4,,174.128952,69.68943492,1.69,0.19,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0,128.96292198417262,8.296117135827359,347.2874598183666,39.922093301633424,706.7886533659537,1.8557910784907108,168.05007176532132,-12.038960654210229,709.4310836533374,-0.7088614311151105,161.73534868726114,-26.18534868726113,706.127555521226,12.094666700996186,172.43076057566475,-26.652982797886978,701.1751285510786,2.847093671143625,162.5284070589773,-16.467295947866177,709.9027777777778,5.965769123471638,718.2222222222222,704.0222222222222,14.199999999999932,-1.2583333333334394,-1.180555555555543,8.319444444444343,-5.880555555555588,145.85000000000002,8.354399299430257,156.0111111111111,135.55,20.46111111111108,10.161111111111069,-10.300000000000011,-0.07222222222225128,0.21111111111110858,-1.5277777777777903,-0.9851851851851734,-3.97777777777776,-1.1851851851851762,0.4537037037036953,0.4814814814814857,0.40740740740740006,0.4092592592592628,0.0955555555555577,-0.44126444799999265,0.34988003338910284,4.867348493505504,0.9927785412424146,0.007221458757585397,1,HEALTHY,0.9999998350640963,0,2039.838238165599,1318.2882307662067,2383.9289793078833,0.001,CONTINUE_MISSION,LOW (NOMINAL)
FLIGHT_01,970.0,2021-06-17 06:52:20,2491.7,120.5554484,136.42624848,81.31111111111112,385.96849686,156.50555555555553,136.04444444444445,146.2111111111111,146.46666666666667,149.7888888888889,144.93888888888887,707.4944444444444,707.9388888888889,715.2388888888889,703.1722222222222,696.2166666666667,678.8,713.5555555555555,738.0944444444444,341.77224,50.47210084,1.6603472,22.0,27.8,28.8,1.4,,174.128952,70.18153848,2.58,1.42,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0,127.51102306519589,8.915225414804112,347.1443437395628,38.824153120437245,707.6081632011552,-0.1137187567107957,167.7051312371293,-11.199575681573776,710.6100542343688,-2.671165345479949,161.68338791081072,-25.63894346636627,707.0321817476314,8.206707141257539,172.11866464693566,-25.907553535824547,702.1203017798514,1.0519204423708288,162.42125340663648,-15.954586739969812,708.4611111111112,5.003924385845526,715.2388888888889,703.1722222222222,12.06666666666672,-0.9666666666668107,-0.5222222222223536,6.777777777777715,-5.288888888889005,146.30694444444444,8.35394657356086,156.50555555555553,136.04444444444445,20.46111111111108,10.198611111111092,-10.262499999999989,-0.09583333333333144,0.15972222222222854,-1.27222222222224,-0.4759259259259731,-2.759259259259276,-0.5722222222222655,0.47222222222221905,0.4759259259259257,0.41851851851852,0.40370370370370284,0.10333333333333314,-0.0827370839999844,0.3492896967222311,4.842293124234629,0.9881090347555489,0.011890965244451102,1,HEALTHY,0.999999854486573,0,2094.4406835118684,1229.1301289149064,2395.364575159895,0.003,CONTINUE_MISSION,LOW (NOMINAL)
FLIGHT_01,971.0,2021-06-17 06:52:21,2487.6,120.92795119,135.82058256000002,81.40555555555555,386.65797256,156.98333333333332,136.50555555555553,146.63333333333333,146.86666666666667,150.06666666666666,145.38888888888889,706.6833333333333,708.0888888888888,714.0277777777777,703.5055555555555,695.6888888888889,678.0777777777778,713.7388888888889,737.438888888889,343.90584,51.19746688,1.7770856000000002,22.0,27.8,28.8,1.4,,174.128952,69.68943492,3.34,1.26,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0,129.97442284986096,5.846159710139062,347.1376246605078,39.52034789949221,711.9547370948684,-5.271403761535112,167.66741103438787,-10.684077701054548,715.6203061888384,-7.531417299949567,161.94711468212174,-25.441559126566204,710.7389340892014,3.2888436885763213,172.20157820311135,-25.568244869778027,706.6085242175014,-3.1029686619459653,162.44338693743134,-15.576720270764667,708.0763888888888,4.406521950426268,714.0277777777777,703.5055555555555,10.52222222222224,-1.3930555555555202,0.012500000000045475,5.951388888888914,-4.570833333333326,146.7472222222222,8.360561074562016,156.98333333333332,136.50555555555553,20.47777777777779,10.236111111111114,-10.241666666666674,-0.11388888888888005,0.11944444444446844,-0.8296296296296456,-0.37962962962963803,-1.8740740740740496,-0.3703703703703572,0.49629629629630284,0.4777777777777696,0.4259259259259238,0.4037037037036934,0.10555555555555714,0.468843475999995,0.35082154512456587,4.825143387154783,0.9841200534564682,0.015879946543531753,1,HEALTHY,0.9999998691472802,0,2091.471085225464,1290.2092624884203,2395.364575159895,0.002,CONTINUE_MISSION,LOW (NOMINAL)
FLIGHT_01,972.0,2021-06-17 06:52:22,2487.2,120.82635952,136.99406028,81.52777777777777,386.72692013000005,157.5,136.98333333333332,147.05555555555554,147.2722222222222,150.36666666666667,145.82222222222222,706.1555555555555,707.5833333333334,712.6,702.9111111111112,695.1444444444444,678.0222222222222,713.5333333333333,736.7777777777778,346.55760000000004,52.35496588,2.6358596000000003,22.0,27.8,28.8,1.4,,174.128952,69.19733136,3.48,0.76,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0,129.6604097338805,7.333650546119514,346.90528146342706,39.821638666572994,705.3483756978162,0.8071798577392428,167.94811347036784,-10.448113470367844,709.251512146131,-1.6681788127975778,162.37034203330475,-25.38700869997143,704.0914999542434,8.508500045756591,172.57607257234548,-25.52051701678994,699.6737053548916,3.237405756219573,162.8746032845684,-15.602381062346184,707.3125,4.030787828006249,712.6,702.9111111111112,9.688888888888869,-1.156944444444548,0.27083333333337123,5.287500000000023,-4.401388888888846,147.20277777777778,8.376481503998644,157.5,136.98333333333332,20.51666666666668,10.297222222222217,-10.219444444444463,-0.1472222222222399,0.06944444444442865,-0.6351851851851885,-0.05370370370371802,-1.216666666666697,-0.3537037037037057,0.5000000000000094,0.46481481481480574,0.42407407407408,0.3925925925925924,0.10777777777777828,-0.20684271000000082,0.35136972238835773,4.805021417923122,0.983758032254434,0.016241967745565966,1,HEALTHY,0.9999998558817599,0,2091.471085225464,1221.5394423061875,2421.41125192045,0.003,CONTINUE_MISSION,LOW (NOMINAL)
FLIGHT_01,973.0,2021-06-17 06:52:23,2489.9,120.82635952,136.72908144,81.64444444444445,387.62323854,158.00555555555556,137.43888888888887,147.48333333333335,147.64444444444445,150.62777777777777,146.24444444444444,705.5888888888888,707.7777777777777,711.5888888888888,702.1111111111111,694.6,677.5666666666666,713.2555555555555,735.9222222222222,349.45320000000004,52.10803276000001,2.3194264,22.0,27.8,28.8,1.4,,174.128952,68.74308192,4.15,2.7,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0,129.0198636938131,7.70921774618688,346.54500019979986,41.07823834020013,707.4972162578707,-1.9083273689818725,168.18716857617943,-10.181613020623873,710.8303608117519,-3.052583033974201,162.4216918604629,-24.982802971574017,706.5575183590694,5.031370529819469,172.76656828242423,-25.283234949090883,701.9226762239001,0.188434887210974,163.0649334128991,-15.420488968454665,706.7666666666667,3.9723012165157416,711.5888888888888,702.1111111111111,9.47777777777776,-1.1777777777778056,1.011111111111063,4.822222222222194,-4.655555555555566,147.64305555555558,8.397061722777309,158.00555555555556,137.43888888888887,20.56666666666669,10.362499999999983,-10.204166666666708,-0.15972222222222854,0.001388888888868678,-0.2981481481481296,0.12222222222222474,-1.1796296296295925,-0.4777777777777554,0.5,0.4685185185185314,0.4370370370370438,0.38333333333333525,0.10888888888888744,-0.41368542000000164,0.3522128669912856,4.786995663339698,0.9808904696068984,0.019109530393101593,1,HEALTHY,0.9999998571958324,0,2086.120495026933,1180.9956494245512,2407.9821149176146,0.01,CONTINUE_MISSION,LOW (NOMINAL)
FLIGHT_01,974.0,2021-06-17 06:52:24,2490.2,120.5554484,136.274832,81.75,386.17533957,158.48333333333332,137.91111111111113,147.94444444444446,148.01666666666668,150.9111111111111,146.66666666666666,705.7888888888889,708.4555555555555,710.4888888888889,702.0722222222222,693.7722222222222,677.2888888888888,713.688888888889,735.9666666666667,352.07448,52.2932326,2.6261568000000004,21.8,27.8,28.8,1.4,,174.128952,68.137416,3.7,5.27,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0,127.86530191612596,8.409530083874031,346.3145004251474,39.860839144852605,708.1414558996079,-2.3525670107189853,167.7649328908457,-9.28159955751238,711.516417031603,-3.060861476047535,162.05325305231997,-24.14214194120885,707.3598922808227,3.128996608066245,172.2775662690813,-24.333121824636837,702.6190303523833,-0.5468081301611392,162.7222834540578,-14.705616787391108,706.7013888888889,3.637036212001136,710.4888888888889,702.0722222222222,8.416666666666742,-0.9125000000000227,1.754166666666606,3.7875000000000227,-4.62916666666672,148.0888888888889,8.399557846485774,158.48333333333332,137.91111111111113,20.572222222222194,10.394444444444417,-10.177777777777777,-0.1444444444444457,-0.07222222222222285,-0.17037037037031647,0.5129629629629638,-1.1055555555555732,-0.5722222222222276,0.5074074074074039,0.4537037037037048,0.4537037037037048,0.39074074074073906,0.10888888888888744,-0.5929491020000001,0.3512255063412204,4.772143232292917,0.9814499990806409,0.0185500009193591,1,HEALTHY,0.9999998571580693,0,2096.846578483485,1180.9956494245512,2407.552276471189,0.001,CONTINUE_MISSION,LOW (NOMINAL)
FLIGHT_01,975.0,2021-06-17 06:52:25,2489.3,120.45385673,136.04770728,81.85555555555555,383.90006976,159.0222222222222,138.34444444444443,148.41666666666666,148.44444444444443,151.21666666666667,147.10555555555555,705.6444444444445,709.1222222222223,709.2833333333333,701.1944444444445,693.8444444444444,677.3166666666667,713.5777777777778,735.6777777777778,353.72040000000004,53.38385388,2.9715968000000004,21.8,27.8,28.8,1.4,,174.128952,67.72102068,5.01,0.04,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0,127.67286523506962,8.374842044930375,346.13686484449664,37.763204915503366,708.258908280571,-2.614463836126447,167.9622845369422,-8.940062314719995,711.8088327410394,-2.686610518817133,162.4089457897669,-24.06450134532247,707.4418660194688,1.8414673138645408,172.56694861636885,-24.15028194970219,702.7805245142945,-1.586080069850027,163.06950184218763,-14.625057397743204,706.3111111111111,3.801805397417829,709.2833333333333,701.1944444444445,8.088888888888846,-0.6666666666666288,2.8111111111111313,2.9722222222221717,-5.116666666666674,148.55694444444444,8.442936482073591,159.0222222222222,138.34444444444443,20.677777777777777,10.465277777777771,-10.212500000000006,-0.14027777777778283,-0.11250000000001137,0.07037037037040743,0.6555555555555657,-0.8666666666666364,-0.16666666666662402,0.47407407407407237,0.4537037037037048,0.4462962962962915,0.3759259259259314,0.10222222222222115,-0.44126444800001535,0.3496512722635173,4.7544806050803565,0.9762683322545032,0.023731667745496843,1,HEALTHY,0.9999998548367734,0,2092.3525777161094,1439.8871157003293,2407.552276471189,0.0,CONTINUE_MISSION,LOW (NOMINAL)
FLIGHT_01,976.0,2021-06-17 06:52:26,2494.8,120.48772062,135.8962908,81.94999999999999,383.69322705,159.42777777777778,138.79999999999998,148.82222222222222,148.77222222222224,151.46666666666667,147.52222222222224,705.8000000000001,709.7444444444444,708.9888888888889,701.6111111111112,694.1888888888889,677.5388888888889,714.3,735.6888888888889,355.09200000000004,54.63909724,2.7727148,21.8,27.8,28.8,1.4,,174.128952,67.0017924,3.75,-0.33,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0,126.5102031843802,9.3860876156198,345.69565749702053,37.997569552979485,710.9526738483568,-5.152673848356699,168.75858138303067,-9.330803605252896,713.3978441140056,-3.653399669561168,162.97832973395566,-24.17832973395568,710.7389023456814,-1.7500134567924306,173.3820588244324,-24.55983660221017,705.5823015622896,-3.971190451178359,163.99743069919626,-15.225208476974018,706.5361111111112,3.7016665693908983,709.7444444444444,701.6111111111112,8.133333333333212,-0.7361111111110858,3.2083333333332575,2.452777777777783,-4.9249999999999545,148.95555555555555,8.423264129826581,159.42777777777778,138.79999999999998,20.627777777777794,10.472222222222229,-10.155555555555566,-0.13333333333332575,-0.1833333333333087,-0.24259259259262458,0.6500000000000151,-0.5074074074074133,-0.0962962962962924,0.46666666666667805,0.4425925925925848,0.4388888888888876,0.3740740740740686,0.10333333333333031,-0.7308442420000005,0.3490219379722818,4.74326793972848,0.9724531014821919,0.027546898517808116,1,HEALTHY,0.9999998272766385,0,2116.822033627122,1330.1751998518819,2407.552276471189,0.001,CONTINUE_MISSION,LOW (NOMINAL)
FLIGHT_01,977.0,2021-06-17 06:52:27,2492.9,120.25067339,135.8962908,82.03888888888888,384.52059789,159.88333333333335,139.23888888888888,149.26111111111112,149.13888888888889,151.74444444444444,147.94444444444446,705.061111111111,710.4055555555556,708.9666666666667,701.7833333333333,693.7055555555556,677.438888888889,714.8444444444444,735.1777777777777,356.09784,56.48080676000001,2.2401276,21.8,27.8,28.8,1.4,,174.128952,65.90402292,4.43,2.45,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0,126.01946982941524,9.87682097058476,345.5971963098521,38.92340158014787,708.665303818353,-3.604192707241964,168.9835046263615,-9.100171293028154,711.5342941741176,-1.1287386185620107,163.46465423628769,-24.22576534739881,708.3687705233083,0.5978961433584118,173.75505856434484,-24.49394745323372,703.258000860192,-1.4746675268587524,164.504941525194,-15.366052636305112,706.5541666666667,3.9005733856223985,710.4055555555556,701.7833333333333,8.622222222222263,-1.4930555555556566,3.8513888888888914,2.4125000000000227,-4.770833333333371,149.38055555555556,8.430785127144595,159.88333333333335,139.23888888888888,20.644444444444474,10.502777777777794,-10.14166666666668,-0.11944444444444002,-0.24166666666667425,-0.31481481481481904,0.2203703703703468,-0.08333333333333333,0.4777777777777648,0.4333333333333371,0.44814814814815424,0.43518518518519045,0.3555555555555638,0.10222222222222115,-0.5102120180000043,0.35035241768468467,4.7298938207784,0.963465909441686,0.036534090558314025,1,HEALTHY,0.9999998381239019,0,2094.360548696911,1516.0660535282998,2407.552276471189,0.0,CONTINUE_MISSION,LOW (NOMINAL)
FLIGHT_01,978.0,2021-06-17 06:52:28,2488.0,120.58931229,135.10135427999998,82.1611111111111,383.96901733,160.32222222222222,139.6888888888889,149.72222222222223,149.51111111111112,152.01666666666665,148.36111111111111,704.7,709.7833333333333,709.0333333333333,702.6277777777777,694.2611111111112,677.7166666666667,714.7111111111111,735.3166666666666,357.16464,56.05381824,1.2579096,21.5,27.8,28.8,1.4,,174.128952,65.4876276,5.23,3.0,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0,128.5202908681146,6.581063411885396,345.5596464521095,38.40937087789047,713.7847850673521,-9.084785067352072,167.82369998939313,-7.501477767170911,717.5965012674203,-7.813167934087005,162.6108690227462,-22.92198013385732,712.718414463183,-3.685081129849664,172.5401780578668,-22.817955835644568,708.4732630955086,-5.8454853177308905,163.3310894282173,-13.819978317106177,706.536111111111,3.436419863969101,709.7833333333333,702.6277777777777,7.155555555555566,-1.836111111110995,3.2472222222222626,2.4972222222222626,-3.908333333333303,149.81111111111113,8.426955574044134,160.32222222222222,139.6888888888889,20.633333333333326,10.511111111111092,-10.122222222222234,-0.08888888888890278,-0.30000000000001137,-0.3629629629629865,0.12037037037039984,0.17592592592594278,0.6074074074074028,0.43518518518518096,0.4370370370370438,0.44074074074074093,0.364814814814802,0.10555555555555429,-0.041368541999997885,0.3509675613996637,4.716179633612696,0.958816772009303,0.04118322799069696,1,HEALTHY,0.9999998310986588,0,2090.4945117559973,1516.0660535282998,2407.552276471189,0.0,CONTINUE_MISSION,LOW (NOMINAL)
FLIGHT_01,979.0,2021-06-17 06:52:29,2490.5,121.02954286,135.47989548,82.2611111111111,383.62427948,160.73333333333332,140.11111111111111,150.14444444444445,149.86666666666665,152.2777777777778,148.78333333333333,704.7111111111111,710.1055555555556,709.5166666666668,703.4333333333334,694.6055555555555,678.4,715.3166666666666,735.55,359.96880000000004,56.948950800000006,1.1609832,21.5,27.8,28.8,1.4,,174.128952,64.99552404,5.05,3.52,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0,129.69394923993832,5.785946240061691,345.24137148526097,38.38290799473901,715.8192847514762,-11.108173640365068,168.37289529840928,-7.639561965075956,719.0879549793557,-8.982399423800075,163.04215353565016,-22.931042424539044,714.7638733174812,-5.247206650814405,173.13431801524305,-22.98987357079858,710.4736704625903,-7.0403371292569545,163.94649011314672,-14.079823446480075,706.9416666666667,3.3627666568582355,710.1055555555556,703.4333333333334,6.672222222222217,-2.230555555555611,3.1638888888888914,2.5750000000000455,-3.5083333333333258,150.21388888888887,8.423186571390948,160.73333333333332,140.11111111111111,20.622222222222206,10.519444444444446,-10.10277777777776,-0.06944444444442865,-0.34722222222222854,-0.012962962962925909,-0.02962962962965321,0.11851851851849915,0.5574074074074105,0.42222222222221717,0.4388888888888876,0.4462962962962915,0.3648148148148209,0.11000000000000228,0.0,0.35065093881290943,4.706233703792741,0.9550059417707473,0.04499405822925273,1,HEALTHY,0.9999998416901885,0,2076.762473774601,1516.0660535282998,2407.552276471189,0.0,CONTINUE_MISSION,LOW (NOMINAL)
FLIGHT_01,980.0,2021-06-17 06:52:30,2491.4,120.45385673,135.25277075999998,82.38333333333333,383.69322705,161.15,140.55555555555554,150.6,150.23333333333335,152.54444444444442,149.20555555555555,705.0222222222222,710.3166666666666,709.3222222222222,703.4555555555555,694.911111111111,678.3111111111111,715.4499999999999,735.8333333333334,363.0168000000001,58.27621632,1.6038576000000002,21.2,27.8,28.8,1.4,,174.128952,64.61698284,5.56,4.24,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0,127.1776955227786,8.075075237221384,344.94632407411416,38.74690297588586,713.5279050044056,-8.505682782183385,167.98665918649272,-6.83665918649271,716.8534471112021,-6.536780444535452,162.77222407499607,-22.21666851944053,712.8433629620353,-3.521140739813063,172.71115438200798,-22.11115438200798,708.1222189646628,-4.666663409107287,163.85150902621456,-13.61817569288121,707.0291666666667,3.309797698118273,710.3166666666666,703.4555555555555,6.861111111111086,-2.006944444444457,3.287499999999909,2.2930555555554974,-3.573611111111177,150.63472222222222,8.412747987649686,161.15,140.55555555555554,20.594444444444463,10.515277777777783,-10.07916666666668,-0.03472222222222854,-0.40138888888887436,0.03703703703702862,0.38148148148150085,0.08148148148150842,0.5129629629629685,0.40555555555554673,0.4314814814814743,0.4388888888888876,0.35925925925925145,0.11111111111111142,-0.23442173799999183,0.3510160248544127,4.693666614418618,0.9556972641023082,0.04430273589769185,1,HEALTHY,0.999999833232781,0,2048.9630742724817,1516.0660535282998,2407.552276471189,0.0,CONTINUE_MISSION,LOW (NOMINAL)
FLIGHT_01,981.0,2021-06-17 06:52:31,2489.6,120.41999284,135.02564604,82.5,383.69322705,161.53888888888886,140.98333333333332,151.0388888888889,150.58888888888887,152.8111111111111,149.6222222222222,704.8111111111111,710.9277777777778,709.2777777777778,704.1666666666666,695.2555555555556,678.1333333333333,716.1277777777777,735.7222222222222,366.49152,58.81123808,2.0153376,21.2,27.8,28.8,1.4,,174.128952,64.27629576,6.45,1.55,real_telemetry_with_physics_informed_fault_injection,0,NONE,HEALTHY,0,0.0,99999.0,127.46735896533824,7.558287074661763,344.7800487300466,38.91317831995343,713.8263921818735,-9.015281070762398,168.00779011978003,-6.468901230891191,717.4881038145282,-6.560326036750439,162.9286898038834,-21.94535647055008,712.9685345291726,-3.690756751394815,172.80017729620502,-21.76128840731613,708.4586788230279,-4.292012156361238,163.96036767720764,-13.371478788318768,707.2958333333333,3.320876027886734,710.9277777777778,704.1666666666666,6.761111111111177,-2.484722222222217,3.631944444444457,1.9819444444444798,-3.1291666666667197,151.0375,8.397751481097277,161.53888888888886,140.98333333333332,20.555555555555543,10.501388888888869,-10.054166666666674,0.0013888888888970996,-0.44861111111111995,0.06851851851850672,0.2555555555555126,-0.07962962962964563,0.5018518518518675,0.39814814814815236,0.43518518518518096,0.4444444444444476,0.3629629629629771,0.10777777777778112,-0.4550539619999995,0.3516798660799022,4.682915390769401,0.9482479094548049,0.05175209054519514,1,HEALTHY,0.999999862273013,0,2048.9630742724817,1556.6098464099362,2407.552276471189,0.0,CONTINUE_MISSION,LOW (NOMINAL)
